dateID,Price
19860605,0
19860606,0
19860609,0
19860610,0
19860611,0
19860612,0
19860613,0
19860616,0
19860617,0
19860618,0
19860619,0
19860620,0
19860623,0
19860624,0
19860625,0
19860626,0
19860627,0
19860630,0
19860701,0
19860702,0
19860703,0
19860707,0
19860708,0
19860709,0
19860710,0
19860711,0
19860714,0
19860715,0
19860716,0
19860717,0
19860718,0
19860721,0
19860722,0
19860723,0
19860724,0
19860725,0
19860728,0
19860729,0
19860730,0
19860731,0
19860801,0
19860804,0
19860805,0
19860806,0
19860807,0
19860808,0
19860811,0
19860812,0
19860813,0
19860814,0
19860815,0
19860818,0
19860819,0
19860820,0
19860821,0
19860822,0
19860825,0
19860826,0
19860827,0
19860828,0
19860829,0
19860902,0
19860903,0
19860904,0
19860905,0
19860908,0
19860909,0
19860910,0
19860911,0
19860912,0
19860915,0
19860916,0
19860917,0
19860918,0
19860919,0
19860922,0
19860923,0
19860924,0
19860925,0
19860926,0
19860929,0
19860930,0
19861001,0
19861002,0
19861003,0
19861006,0
19861007,0
19861008,0
19861009,0
19861010,0
19861013,0
19861014,0
19861015,0
19861016,0
19861017,0
19861020,0
19861021,0
19861022,0
19861023,0
19861024,0
19861027,0
19861028,0
19861029,0
19861030,0
19861031,0
19861103,0
19861104,0
19861105,0
19861106,0
19861107,0
19861110,0
19861111,0
19861112,0
19861113,0
19861114,0
19861117,0
19861118,0
19861119,0
19861120,0
19861121,0
19861124,0
19861125,0
19861126,0
19861128,0
19861201,0
19861202,0
19861203,0
19861204,0
19861205,0
19861208,0
19861209,0
19861210,0
19861211,0
19861212,0
19861215,0
19861216,0
19861217,0
19861218,0
19861219,0
19861222,0
19861223,0
19861224,0
19861226,0
19861229,0
19861230,0
19861231,0
19870102,0
19870105,0
19870106,0
19870107,0
19870108,0
19870109,0
19870112,0
19870113,0
19870114,0
19870115,0
19870116,0
19870119,0
19870120,0
19870121,0
19870122,0
19870123,0
19870126,0
19870127,0
19870128,0
19870129,0
19870130,0
19870202,0
19870203,0
19870204,0
19870205,0
19870206,0
19870209,0
19870210,0
19870211,0
19870212,0
19870213,0
19870217,0
19870218,0
19870219,0
19870220,0
19870223,0
19870224,0
19870225,0
19870226,0
19870227,0
19870302,0
19870303,0
19870304,0
19870305,0
19870306,0
19870309,0
19870310,0
19870311,0
19870312,0
19870313,0
19870316,0
19870317,0
19870318,0
19870319,0
19870320,0
19870323,0
19870324,0
19870325,0
19870326,0
19870327,0
19870330,0
19870331,0
19870401,0
19870402,0
19870403,0
19870406,0
19870407,0
19870408,0
19870409,0
19870410,0
19870413,0
19870414,0
19870415,0
19870416,0
19870420,0
19870421,0
19870422,0
19870423,0
19870424,0
19870427,0
19870428,0
19870429,0
19870430,0
19870501,0
19870504,0
19870505,0
19870506,0
19870507,0
19870508,0
19870511,0
19870512,0
19870513,0
19870514,0
19870515,0
19870518,0
19870519,0
19870520,0
19870521,0
19870522,0
19870526,0
19870527,0
19870528,0
19870529,0
19870601,0
19870602,0
19870603,0
19870604,0
19870605,0
19870608,0
19870609,0
19870610,0
19870611,0
19870612,0
19870615,0
19870616,0
19870617,0
19870618,0
19870619,0
19870622,0
19870623,0
19870624,0
19870625,0
19870626,0
19870629,0
19870630,0
19870701,0
19870702,0
19870706,0
19870707,0
19870708,0
19870709,0
19870710,0
19870713,0
19870714,0
19870715,0
19870716,0
19870717,0
19870720,0
19870721,0
19870722,0
19870723,0
19870724,0
19870727,0
19870728,0
19870729,0
19870730,0
19870731,0
19870803,0
19870804,0
19870805,0
19870806,0
19870807,0
19870810,0
19870811,0
19870812,0
19870813,0
19870814,0
19870817,0
19870818,0
19870819,0
19870820,0
19870821,0
19870824,0
19870825,0
19870826,0
19870827,0
19870828,0
19870831,0
19870901,0
19870902,0
19870903,0
19870904,0
19870908,0
19870909,0
19870910,0
19870911,0
19870914,0
19870915,0
19870916,0
19870917,0
19870918,0
19870921,0
19870922,0
19870923,0
19870924,0
19870925,0
19870928,0
19870929,0
19870930,0
19871001,0
19871002,0
19871005,0
19871006,0
19871007,0
19871008,0
19871009,0
19871012,0
19871013,0
19871014,0
19871015,0
19871016,0
19871019,0
19871020,0
19871021,0
19871022,0
19871023,0
19871026,0
19871027,0
19871028,0
19871029,0
19871030,0
19871102,0
19871103,0
19871104,0
19871105,0
19871106,0
19871109,0
19871110,0
19871111,0
19871112,0
19871113,0
19871116,0
19871117,0
19871118,0
19871119,0
19871120,0
19871123,0
19871124,0
19871125,0
19871127,0
19871130,0
19871201,0
19871202,0
19871203,0
19871204,0
19871207,0
19871208,0
19871209,0
19871210,0
19871211,0
19871214,0
19871215,0
19871216,0
19871217,0
19871218,0
19871221,0
19871222,0
19871223,0
19871224,0
19871228,0
19871229,0
19871230,0
19871231,0
19880104,0
19880105,0
19880106,0
19880107,0
19880108,0
19880111,0
19880112,0
19880113,0
19880114,0
19880115,0
19880118,0
19880119,0
19880120,0
19880121,0
19880122,0
19880125,0
19880126,0
19880127,0
19880128,0
19880129,0
19880201,0
19880202,0
19880203,0
19880204,0
19880205,0
19880208,0
19880209,0
19880210,0
19880211,0
19880212,0
19880216,0
19880217,0
19880218,0
19880219,0
19880222,0
19880223,0
19880224,0
19880225,0
19880226,0
19880229,0
19880301,0
19880302,0
19880303,0
19880304,0
19880307,0
19880308,0
19880309,0
19880310,0
19880311,0
19880314,0
19880315,0
19880316,0
19880317,0
19880318,0
19880321,0
19880322,0
19880323,0
19880324,0
19880325,0
19880328,0
19880329,0
19880330,0
19880331,0
19880404,0
19880405,0
19880406,0
19880407,0
19880408,0
19880411,0
19880412,0
19880413,0
19880414,0
19880415,0
19880418,0
19880419,0
19880420,0
19880421,0
19880422,0
19880425,0
19880426,0
19880427,0
19880428,0
19880429,0
19880502,0
19880503,0
19880504,0
19880505,0
19880506,0
19880509,0
19880510,0
19880511,0
19880512,0
19880513,0
19880516,0
19880517,0
19880518,0
19880519,0
19880520,0
19880523,0
19880524,0
19880525,0
19880526,0
19880527,0
19880531,0
19880601,0
19880602,0
19880603,0
19880606,0
19880607,0
19880608,0
19880609,0
19880610,0
19880613,0
19880614,0
19880615,0
19880616,0
19880617,0
19880620,0
19880621,0
19880622,0
19880623,0
19880624,0
19880627,0
19880628,0
19880629,0
19880630,0
19880701,0
19880705,0
19880706,0
19880707,0
19880708,0
19880711,0
19880712,0
19880713,0
19880714,0
19880715,0
19880718,0
19880719,0
19880720,0
19880721,0
19880722,0
19880725,0
19880726,0
19880727,0
19880728,0
19880729,0
19880801,0
19880802,0
19880803,0
19880804,0
19880805,0
19880808,0
19880809,0
19880810,0
19880811,0
19880812,0
19880815,0
19880816,0
19880817,0
19880818,0
19880819,0
19880822,0
19880823,0
19880824,0
19880825,0
19880826,0
19880829,0
19880830,0
19880831,0
19880901,0
19880902,0
19880906,0
19880907,0
19880908,0
19880909,0
19880912,0
19880913,0
19880914,0
19880915,0
19880916,0
19880919,0
19880920,0
19880921,0
19880922,0
19880923,0
19880926,0
19880927,0
19880928,0
19880929,0
19880930,0
19881003,0
19881004,0
19881005,0
19881006,0
19881007,0
19881010,0
19881011,0
19881012,0
19881013,0
19881014,0
19881017,0
19881018,0
19881019,0
19881020,0
19881021,0
19881024,0
19881025,0
19881026,0
19881027,0
19881028,0
19881031,0
19881101,0
19881102,0
19881103,0
19881104,0
19881107,0
19881108,0
19881109,0
19881110,0
19881111,0
19881114,0
19881115,0
19881116,0
19881117,0
19881118,0
19881121,0
19881122,0
19881123,0
19881125,0
19881128,0
19881129,0
19881130,0
19881201,0
19881202,0
19881205,0
19881206,0
19881207,0
19881208,0
19881209,0
19881212,0
19881213,0
19881214,0
19881215,0
19881216,0
19881219,0
19881220,0
19881221,0
19881222,0
19881223,0
19881227,0
19881228,0
19881229,0
19881230,0
19890103,0
19890104,0
19890105,0
19890106,0
19890109,0
19890110,0
19890111,0
19890112,0
19890113,0
19890116,0
19890117,0
19890118,0
19890119,0
19890120,0
19890123,0
19890124,0
19890125,0
19890126,0
19890127,0
19890130,0
19890131,0
19890201,0
19890202,0
19890203,0
19890206,0
19890207,0
19890208,0
19890209,0
19890210,0
19890213,0
19890214,0
19890215,0
19890216,0
19890217,0
19890221,0
19890222,0
19890223,0
19890224,0
19890227,0
19890228,0
19890301,0
19890302,0
19890303,0
19890306,0
19890307,0
19890308,0
19890309,0
19890310,0
19890313,0
19890314,0
19890315,0
19890316,0
19890317,0
19890320,0
19890321,0
19890322,0
19890323,0
19890327,0
19890328,0
19890329,0
19890330,0
19890331,0
19890403,0
19890404,0
19890405,0
19890406,0
19890407,0
19890410,0
19890411,0
19890412,0
19890413,0
19890414,0
19890417,0
19890418,0
19890419,0
19890420,0
19890421,0
19890424,0
19890425,0
19890426,0
19890427,0
19890428,0
19890501,0
19890502,0
19890503,0
19890504,0
19890505,0
19890508,0
19890509,0
19890510,0
19890511,0
19890512,0
19890515,0
19890516,0
19890517,0
19890518,0
19890519,0
19890522,0
19890523,0
19890524,0
19890525,0
19890526,0
19890530,0
19890531,0
19890601,0
19890602,0
19890605,0
19890606,0
19890607,0
19890608,0
19890609,0
19890612,0
19890613,0
19890614,0
19890615,0
19890616,0
19890619,0
19890620,0
19890621,0
19890622,0
19890623,0
19890626,0
19890627,0
19890628,0
19890629,0
19890630,0
19890703,0
19890705,0
19890706,0
19890707,0
19890710,0
19890711,0
19890712,0
19890713,0
19890714,0
19890717,0
19890718,0
19890719,0
19890720,0
19890721,0
19890724,0
19890725,0
19890726,0
19890727,0
19890728,0
19890731,0
19890801,0
19890802,0
19890803,0
19890804,0
19890807,0
19890808,0
19890809,0
19890810,0
19890811,0
19890814,0
19890815,0
19890816,0
19890817,0
19890818,0
19890821,0
19890822,0
19890823,0
19890824,0
19890825,0
19890828,0
19890829,0
19890830,0
19890831,0
19890901,0
19890905,0
19890906,0
19890907,0
19890908,0
19890911,0
19890912,0
19890913,0
19890914,0
19890915,0
19890918,0
19890919,0
19890920,0
19890921,0
19890922,0
19890925,0
19890926,0
19890927,0
19890928,0
19890929,0
19891002,0
19891003,0
19891004,0
19891005,0
19891006,0
19891009,0
19891010,0
19891011,0
19891012,0
19891013,0
19891016,0
19891017,0
19891018,0
19891019,0
19891020,0
19891023,0
19891024,0
19891025,0
19891026,0
19891027,0
19891030,0
19891031,0
19891101,0
19891102,0
19891103,0
19891106,0
19891107,0
19891108,0
19891109,0
19891110,0
19891113,0
19891114,0
19891115,0
19891116,0
19891117,0
19891120,0
19891121,0
19891122,0
19891124,0
19891127,0
19891128,0
19891129,0
19891130,0
19891201,0
19891204,0
19891205,0
19891206,0
19891207,0
19891208,0
19891211,0
19891212,0
19891213,0
19891214,0
19891215,0
19891218,0
19891219,0
19891220,0
19891221,0
19891222,0
19891226,0
19891227,0
19891228,0
19891229,0
19900102,0
19900103,0
19900104,0
19900105,0
19900108,0
19900109,0
19900110,0
19900111,0
19900112,0
19900115,0
19900116,0
19900117,0
19900118,0
19900119,0
19900122,0
19900123,0
19900124,0
19900125,0
19900126,0
19900129,0
19900130,0
19900131,0
19900201,0
19900202,0
19900205,0
19900206,0
19900207,0
19900208,0
19900209,0
19900212,0
19900213,0
19900214,0
19900215,0
19900216,0
19900220,0
19900221,0
19900222,0
19900223,0
19900226,0
19900227,0
19900228,0
19900301,0
19900302,0
19900305,0
19900306,0
19900307,0
19900308,0
19900309,0
19900312,0
19900313,0
19900314,0
19900315,0
19900316,0
19900319,0
19900320,0
19900321,0
19900322,0
19900323,0
19900326,0
19900327,0
19900328,0
19900329,0
19900330,0
19900402,0
19900403,0
19900404,0
19900405,0
19900406,0
19900409,0
19900410,0
19900411,0
19900412,0
19900416,0
19900417,0
19900418,0
19900419,0
19900420,0
19900423,0
19900424,0
19900425,0
19900426,0
19900427,0
19900430,0
19900501,0
19900502,0
19900503,0
19900504,0
19900507,0
19900508,0
19900509,0
19900510,0
19900511,0
19900514,0
19900515,0
19900516,0
19900517,0
19900518,0
19900521,0
19900522,0
19900523,0
19900524,0
19900525,0
19900529,0
19900530,0
19900531,0
19900601,0
19900604,0
19900605,0
19900606,0
19900607,0
19900608,0
19900611,0
19900612,0
19900613,0
19900614,0
19900615,0
19900618,0
19900619,0
19900620,0
19900621,0
19900622,0
19900625,0
19900626,0
19900627,0
19900628,0
19900629,0
19900702,0
19900703,0
19900705,0
19900706,0
19900709,0
19900710,0
19900711,0
19900712,0
19900713,0
19900716,0
19900717,0
19900718,0
19900719,0
19900720,0
19900723,0
19900724,0
19900725,0
19900726,0
19900727,0
19900730,0
19900731,0
19900801,0
19900802,0
19900803,0
19900806,0
19900807,0
19900808,0
19900809,0
19900810,0
19900813,0
19900814,0
19900815,0
19900816,0
19900817,0
19900820,0
19900821,0
19900822,0
19900823,0
19900824,0
19900827,0
19900828,0
19900829,0
19900830,0
19900831,0
19900904,0
19900905,0
19900906,0
19900907,0
19900910,0
19900911,0
19900912,0
19900913,0
19900914,0
19900917,0
19900918,0
19900919,0
19900920,0
19900921,0
19900924,0
19900925,0
19900926,0
19900927,0
19900928,0
19901001,0
19901002,0
19901003,0
19901004,0
19901005,0
19901008,0
19901009,0
19901010,0
19901011,0
19901012,0
19901015,0
19901016,0
19901017,0
19901018,0
19901019,0
19901022,0
19901023,0
19901024,0
19901025,0
19901026,0
19901029,0
19901030,0
19901031,0
19901101,0
19901102,0
19901105,0
19901106,0
19901107,0
19901108,0
19901109,0
19901112,0
19901113,0
19901114,0
19901115,0
19901116,0
19901119,0
19901120,0
19901121,0
19901123,0
19901126,0
19901127,0
19901128,0
19901129,0
19901130,0
19901203,0
19901204,0
19901205,0
19901206,0
19901207,0
19901210,0
19901211,0
19901212,0
19901213,0
19901214,0
19901217,0
19901218,0
19901219,0
19901220,0
19901221,0
19901224,0
19901226,0
19901227,0
19901228,0
19901231,0
19910102,0
19910103,0
19910104,0
19910107,0
19910108,0
19910109,0
19910110,0
19910111,0
19910114,0
19910115,0
19910116,0
19910117,0
19910118,0
19910121,0
19910122,0
19910123,0
19910124,0
19910125,0
19910128,0
19910129,0
19910130,0
19910131,0
19910201,0
19910204,0
19910205,0
19910206,0
19910207,0
19910208,0
19910211,0
19910212,0
19910213,0
19910214,0
19910215,0
19910219,0
19910220,0
19910221,0
19910222,0
19910225,0
19910226,0
19910227,0
19910228,0
19910301,0
19910304,0
19910305,0
19910306,0
19910307,0
19910308,0
19910311,0
19910312,0
19910313,0
19910314,0
19910315,0
19910318,0
19910319,0
19910320,0
19910321,0
19910322,0
19910325,0
19910326,0
19910327,0
19910328,0
19910401,0
19910402,0
19910403,0
19910404,0
19910405,0
19910408,0
19910409,0
19910410,0
19910411,0
19910412,0
19910415,0
19910416,0
19910417,0
19910418,0
19910419,0
19910422,0
19910423,0
19910424,0
19910425,0
19910426,0
19910429,0
19910430,0
19910501,0
19910502,0
19910503,0
19910506,0
19910507,0
19910508,0
19910509,0
19910510,0
19910513,0
19910514,0
19910515,0
19910516,0
19910517,0
19910520,0
19910521,0
19910522,0
19910523,0
19910524,0
19910528,0
19910529,0
19910530,0
19910531,0
19910603,0
19910604,0
19910605,0
19910606,0
19910607,0
19910610,0
19910611,0
19910612,0
19910613,0
19910614,0
19910617,0
19910618,0
19910619,0
19910620,0
19910621,0
19910624,0
19910625,0
19910626,0
19910627,0
19910628,0
19910701,0
19910702,0
19910703,0
19910705,0
19910708,0
19910709,0
19910710,0
19910711,0
19910712,0
19910715,0
19910716,0
19910717,0
19910718,0
19910719,0
19910722,0
19910723,0
19910724,0
19910725,0
19910726,0
19910729,0
19910730,0
19910731,0
19910801,0
19910802,0
19910805,0
19910806,0
19910807,0
19910808,0
19910809,0
19910812,0
19910813,0
19910814,0
19910815,0
19910816,0
19910819,0
19910820,0
19910821,0
19910822,0
19910823,0
19910826,0
19910827,0
19910828,0
19910829,0
19910830,0
19910903,0
19910904,0
19910905,0
19910906,0
19910909,0
19910910,0
19910911,0
19910912,0
19910913,0
19910916,0
19910917,0
19910918,0
19910919,0
19910920,0
19910923,0
19910924,0
19910925,0
19910926,0
19910927,0
19910930,0
19911001,0
19911002,0
19911003,0
19911004,0
19911007,0
19911008,0
19911009,0
19911010,0
19911011,0
19911014,0
19911015,0
19911016,0
19911017,0
19911018,0
19911021,0
19911022,0
19911023,0
19911024,0
19911025,0
19911028,0
19911029,0
19911030,0
19911031,0
19911101,0
19911104,0
19911105,0
19911106,0
19911107,0
19911108,0
19911111,0
19911112,0
19911113,0
19911114,0
19911115,0
19911118,0
19911119,0
19911120,0
19911121,0
19911122,0
19911125,0
19911126,0
19911127,0
19911129,0
19911202,0
19911203,0
19911204,0
19911205,0
19911206,0
19911209,0
19911210,0
19911211,0
19911212,0
19911213,0
19911216,0
19911217,0
19911218,0
19911219,0
19911220,0
19911223,0
19911224,0
19911226,0
19911227,0
19911230,0
19911231,0
19920102,0
19920103,0
19920106,0
19920107,0
19920108,0
19920109,0
19920110,0
19920113,0
19920114,0
19920115,0
19920116,0
19920117,0
19920120,0
19920121,0
19920122,0
19920123,0
19920124,0
19920127,0
19920128,0
19920129,0
19920130,0
19920131,0
19920203,0
19920204,0
19920205,0
19920206,0
19920207,0
19920210,0
19920211,0
19920212,0
19920213,0
19920214,0
19920218,0
19920219,0
19920220,0
19920221,0
19920224,0
19920225,0
19920226,0
19920227,0
19920228,0
19920302,0
19920303,0
19920304,0
19920305,0
19920306,0
19920309,0
19920310,0
19920311,0
19920312,0
19920313,0
19920316,0
19920317,0
19920318,0
19920319,0
19920320,0
19920323,0
19920324,0
19920325,0
19920326,0
19920327,0
19920330,0
19920331,0
19920401,0
19920402,0
19920403,0
19920406,0
19920407,0
19920408,0
19920409,0
19920410,0
19920413,0
19920414,0
19920415,0
19920416,0
19920420,0
19920421,0
19920422,0
19920423,0
19920424,0
19920427,0
19920428,0
19920429,0
19920430,0
19920501,0
19920504,0
19920505,0
19920506,0
19920507,0
19920508,0
19920511,0
19920512,0
19920513,0
19920514,0
19920515,0
19920518,0
19920519,0
19920520,0
19920521,0
19920522,0
19920526,0
19920527,0
19920528,0
19920529,0
19920601,0
19920602,0
19920603,0
19920604,0
19920605,0
19920608,0
19920609,0
19920610,0
19920611,0
19920612,0
19920615,0
19920616,0
19920617,0
19920618,0
19920619,0
19920622,0
19920623,0
19920624,0
19920625,0
19920626,0
19920629,0
19920630,0
19920701,0
19920702,0
19920706,0
19920707,0
19920708,0
19920709,0
19920710,0
19920713,0
19920714,0
19920715,0
19920716,0
19920717,0
19920720,0
19920721,0
19920722,0
19920723,0
19920724,0
19920727,0
19920728,0
19920729,0
19920730,0
19920731,0
19920803,0
19920804,0
19920805,0
19920806,0
19920807,0
19920810,0
19920811,0
19920812,0
19920813,0
19920814,0
19920817,0
19920818,0
19920819,0
19920820,0
19920821,0
19920824,0
19920825,0
19920826,0
19920827,0
19920828,0
19920831,0
19920901,0
19920902,0
19920903,0
19920904,0
19920908,0
19920909,0
19920910,0
19920911,0
19920914,0
19920915,0
19920916,0
19920917,0
19920918,0
19920921,0
19920922,0
19920923,0
19920924,0
19920925,0
19920928,0
19920929,0
19920930,0
19921001,0
19921002,0
19921005,0
19921006,0
19921007,0
19921008,0
19921009,0
19921012,0
19921013,0
19921014,0
19921015,0
19921016,0
19921019,0
19921020,0
19921021,0
19921022,0
19921023,0
19921026,0
19921027,0
19921028,0
19921029,0
19921030,0
19921102,0
19921103,0
19921104,0
19921105,0
19921106,0
19921109,0
19921110,0
19921111,0
19921112,0
19921113,0
19921116,0
19921117,0
19921118,0
19921119,0
19921120,0
19921123,0
19921124,0
19921125,0
19921127,0
19921130,0
19921201,0
19921202,0
19921203,0
19921204,0
19921207,0
19921208,0
19921209,0
19921210,0
19921211,0
19921214,0
19921215,0
19921216,0
19921217,0
19921218,0
19921221,0
19921222,0
19921223,0
19921224,0
19921228,0
19921229,0
19921230,0
19921231,0
19930104,0
19930105,0
19930106,0
19930107,0
19930108,0
19930111,0
19930112,0
19930113,0
19930114,0
19930115,0
19930118,0
19930119,0
19930120,0
19930121,0
19930122,0
19930125,0
19930126,0
19930127,0
19930128,0
19930129,0
19930201,0
19930202,0
19930203,0
19930204,0
19930205,0
19930208,0
19930209,0
19930210,0
19930211,0
19930212,0
19930216,0
19930217,0
19930218,0
19930219,0
19930222,0
19930223,0
19930224,0
19930225,0
19930226,0
19930301,0
19930302,0
19930303,0
19930304,0
19930305,0
19930308,0
19930309,0
19930310,0
19930311,0
19930312,0
19930315,0
19930316,0
19930317,0
19930318,0
19930319,0
19930322,0
19930323,0
19930324,0
19930325,0
19930326,0
19930329,0
19930330,0
19930331,0
19930401,0
19930402,0
19930405,0
19930406,0
19930407,0
19930408,0
19930412,0
19930413,0
19930414,0
19930415,0
19930416,0
19930419,0
19930420,0
19930421,0
19930422,0
19930423,0
19930426,0
19930427,0
19930428,0
19930429,0
19930430,0
19930503,0
19930504,0
19930505,0
19930506,0
19930507,0
19930510,0
19930511,0
19930512,0
19930513,0
19930514,0
19930517,0
19930518,0
19930519,0
19930520,0
19930521,0
19930524,0
19930525,0
19930526,0
19930527,0
19930528,0
19930601,0
19930602,0
19930603,0
19930604,0
19930607,0
19930608,0
19930609,0
19930610,0
19930611,0
19930614,0
19930615,0
19930616,0
19930617,0
19930618,0
19930621,0
19930622,0
19930623,0
19930624,0
19930625,0
19930628,0
19930629,0
19930630,0
19930701,0
19930702,0
19930706,0
19930707,0
19930708,0
19930709,0
19930712,0
19930713,0
19930714,0
19930715,0
19930716,0
19930719,0
19930720,0
19930721,0
19930722,0
19930723,0
19930726,0
19930727,0
19930728,0
19930729,0
19930730,0
19930802,0
19930803,0
19930804,0
19930805,0
19930806,0
19930809,0
19930810,0
19930811,0
19930812,0
19930813,0
19930816,0
19930817,0
19930818,0
19930819,0
19930820,0
19930823,0
19930824,0
19930825,0
19930826,0
19930827,0
19930830,0
19930831,0
19930901,0
19930902,0
19930903,0
19930907,0
19930908,0
19930909,0
19930910,0
19930913,0
19930914,0
19930915,0
19930916,0
19930917,0
19930920,0
19930921,0
19930922,0
19930923,0
19930924,0
19930927,0
19930928,0
19930929,0
19930930,0
19931001,0
19931004,0
19931005,0
19931006,0
19931007,0
19931008,0
19931011,0
19931012,0
19931013,0
19931014,0
19931015,0
19931018,0
19931019,0
19931020,0
19931021,0
19931022,0
19931025,0
19931026,0
19931027,0
19931028,0
19931029,0
19931101,98244.46
19931102,98244.46
19931103,98244.46
19931104,98244.46
19931105,98244.46
19931108,98244.46
19931109,98244.46
19931110,98244.46
19931111,98244.46
19931112,98244.46
19931115,98244.46
19931116,98244.46
19931117,98244.46
19931118,98244.46
19931119,98244.46
19931122,98244.46
19931123,98244.46
19931124,98244.46
19931126,98244.46
19931129,98244.46
19931130,98244.46
19931201,98244.46
19931202,98244.46
19931203,98244.46
19931206,98244.46
19931207,98244.46
19931208,98244.46
19931209,98244.46
19931210,98244.46
19931213,98244.46
19931214,98244.46
19931215,98244.46
19931216,98244.46
19931217,98244.46
19931220,98244.46
19931221,98244.46
19931222,98244.46
19931223,98244.46
19931227,98244.46
19931228,98244.46
19931229,98244.46
19931230,98244.46
19931231,98244.46
19940103,98244.46
19940104,98244.46
19940105,98244.46
19940106,98244.46
19940107,98244.46
19940110,98244.46
19940111,98244.46
19940112,98244.46
19940113,98244.46
19940114,98244.46
19940117,98244.46
19940118,98244.46
19940119,98244.46
19940120,98244.46
19940121,98244.46
19940124,98244.46
19940125,98244.46
19940126,98244.46
19940127,98244.46
19940128,98244.46
19940131,98244.46
19940201,98244.46
19940202,98244.46
19940203,98244.46
19940204,98244.46
19940207,98244.46
19940208,98244.46
19940209,98244.46
19940210,98244.46
19940211,98244.46
19940214,98244.46
19940215,98244.46
19940216,98244.46
19940217,98244.46
19940218,98244.46
19940222,98244.46
19940223,98244.46
19940224,98244.46
19940225,98244.46
19940228,98244.46
19940301,98244.46
19940302,98244.46
19940303,98244.46
19940304,98244.46
19940307,98244.46
19940308,98244.46
19940309,98244.46
19940310,98244.46
19940311,98244.46
19940314,98244.46
19940315,98244.46
19940316,98244.46
19940317,98244.46
19940318,98244.46
19940321,98244.46
19940322,98244.46
19940323,98244.46
19940324,98244.46
19940325,98244.46
19940328,98244.46
19940329,98244.46
19940330,98244.46
19940331,98244.46
19940404,98244.46
19940405,98244.46
19940406,98244.46
19940407,98244.46
19940408,98244.46
19940411,98244.46
19940412,98244.46
19940413,98244.46
19940414,98244.46
19940415,98244.46
19940418,98244.46
19940419,98244.46
19940420,98244.46
19940421,98244.46
19940422,98244.46
19940425,98244.46
19940426,98244.46
19940428,98244.46
19940429,98244.46
19940502,98244.46
19940503,98244.46
19940504,98244.46
19940505,98244.46
19940506,98244.46
19940509,98244.46
19940510,98244.46
19940511,98244.46
19940512,98244.46
19940513,98244.46
19940516,98244.46
19940517,98244.46
19940518,98244.46
19940519,98244.46
19940520,98244.46
19940523,98244.46
19940524,98244.46
19940525,98244.46
19940526,98244.46
19940527,98244.46
19940531,98244.46
19940601,98244.46
19940602,98244.46
19940603,98244.46
19940606,98244.46
19940607,98244.46
19940608,98244.46
19940609,98244.46
19940610,98244.46
19940613,98244.46
19940614,98244.46
19940615,98244.46
19940616,98244.46
19940617,98244.46
19940620,98244.46
19940621,98244.46
19940622,98244.46
19940623,98244.46
19940624,98244.46
19940627,98244.46
19940628,98244.46
19940629,98244.46
19940630,98244.46
19940701,98244.46
19940705,98244.46
19940706,98244.46
19940707,98244.46
19940708,98244.46
19940711,98244.46
19940712,98244.46
19940713,98244.46
19940714,98244.46
19940715,98244.46
19940718,98244.46
19940719,98244.46
19940720,98244.46
19940721,98244.46
19940722,98244.46
19940725,98244.46
19940726,98244.46
19940727,98244.46
19940728,98244.46
19940729,98244.46
19940801,98244.46
19940802,98244.46
19940803,98244.46
19940804,98244.46
19940805,98244.46
19940808,98244.46
19940809,98244.46
19940810,98244.46
19940811,98244.46
19940812,98244.46
19940815,98244.46
19940816,98244.46
19940817,98244.46
19940818,98244.46
19940819,98244.46
19940822,98244.46
19940823,98244.46
19940824,98244.46
19940825,98244.46
19940826,98244.46
19940829,98244.46
19940830,98244.46
19940831,98244.46
19940901,98244.46
19940902,98244.46
19940906,98244.46
19940907,98244.46
19940908,98244.46
19940909,98244.46
19940912,98244.46
19940913,98244.46
19940914,98244.46
19940915,98244.46
19940916,98244.46
19940919,98244.46
19940920,98244.46
19940921,98244.46
19940922,98244.46
19940923,98244.46
19940926,98244.46
19940927,98244.46
19940928,98244.46
19940929,98244.46
19940930,98244.46
19941003,98244.46
19941004,98244.46
19941005,98244.46
19941006,98244.46
19941007,98244.46
19941010,98244.46
19941011,98244.46
19941012,98244.46
19941013,98244.46
19941014,98244.46
19941017,98244.46
19941018,98244.46
19941019,98244.46
19941020,98244.46
19941021,98244.46
19941024,98244.46
19941025,98244.46
19941026,98244.46
19941027,98244.46
19941028,98244.46
19941031,98244.46
19941101,98244.46
19941102,98244.46
19941103,98244.46
19941104,98244.46
19941107,98244.46
19941108,98244.46
19941109,98244.46
19941110,98244.46
19941111,98244.46
19941114,98244.46
19941115,98244.46
19941116,98244.46
19941117,98244.46
19941118,98244.46
19941121,98244.46
19941122,98244.46
19941123,98244.46
19941125,98244.46
19941128,98244.46
19941129,98244.46
19941130,98244.46
19941201,98244.46
19941202,98244.46
19941205,98244.46
19941206,98244.46
19941207,98244.46
19941208,98244.46
19941209,98244.46
19941212,98244.46
19941213,98244.46
19941214,98244.46
19941215,98244.46
19941216,98244.46
19941219,98244.46
19941220,98244.46
19941221,98244.46
19941222,98244.46
19941223,98244.46
19941227,98244.46
19941228,98244.46
19941229,98244.46
19941230,98244.46
19950103,98244.46
19950104,98244.46
19950105,98244.46
19950106,98244.46
19950109,98244.46
19950110,98244.46
19950111,98244.46
19950112,98244.46
19950113,98244.46
19950116,98244.46
